latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.345195,-72.3826516667,0,0.7013574660633484,0.8998573466476463,0.23529411764705882,0.07703281027104136,0.06334841628959276,0.02310984308131241,0.0,0.0,0.2895927601809955,0.1660485021398003,245.45826721191406,3.5864257819795062,4.461165425806541,27.97489118433599,16.657706742175563,3.3901707924258426
42.7026944352,-70.775927066,1,0.05429864253393665,0.0094151212553495,0.19909502262443438,0.14893009985734665,0.01809954751131222,0.012268188302425107,0.248868778280543,0.6607703281027104,0.26244343891402716,0.33808844507845937,1.874228596687317,0.4637733193973284,0.28086627955637294,1.583111715397616,115.39656175026445,85.79826960226892
41.9289,-70.0722527778,1,0.0,0.14236804564907277,0.27149321266968324,0.08473609129814551,0.004524886877828055,0.06048502139800285,0.37104072398190047,0.5977175463623395,0.13122171945701358,1.5763195435092725,2.427851915359497,0.9920260291581435,0.9584690205097594,5.8549937077538345,42.93033471273905,164.16823999103303
42.5308093641,-70.8730474736,1,0.058823529411764705,0.003994293865905849,0.03167420814479638,0.02767475035663338,0.7692307692307693,0.357774607703281,0.13574660633484162,0.607132667617689,28.990950226244344,18.829671897289586,3.5843048095703125,1.122858833670813,0.5607001325744434,2.8528590066200112,108.02120653856525,16.121971673320658
42.1950525765,-71.2338444314,0,0.24434389140271492,0.15606276747503567,0.0,0.10014265335235378,0.755656108597285,0.7378031383737518,0.0,0.003994293865905849,12.438914027149321,16.334094151212554,62.641876220703125,1.5473490229101132,1.1658213220316818,5.1101768101866805,307.1755708063737,11.774937208238496
41.647435,-70.2218212,1,0.0,0.005420827389443652,0.05429864253393665,0.22425106990014265,0.9230769230769231,0.726676176890157,0.02262443438914027,0.04365192582025677,50.529411764705884,28.36490727532097,1.474804162979126,0.21160860800335157,0.23464338151132316,1.1991129679647194,31.39111069331153,47.056836392339505
42.1028418565,-71.7668750064,0,0.9502262443438914,0.6550641940085592,0.049773755656108594,0.017403708987161197,0.0,0.0818830242510699,0.0,0.22653352353780315,0.0,0.9497860199714693,194.3948974609375,4.325397863918217,3.0590218328252403,16.23114471109362,32.365357312482686,307.68347741441863
42.33097222,-72.540039718,1,0.7782805429864253,0.37432239657631955,0.09502262443438914,0.06134094151212553,0.0,0.16861626248216832,0.0,0.0,0.0,3.678744650499287,62.24027633666992,1.6479501812990638,1.2170528774019769,9.770711775574004,179.64230719036107,462.5138748924582
42.0832624,-72.2754529,0,0.6923076923076923,0.8530670470756063,0.07692307692307693,0.08673323823109844,0.20361990950226244,0.04736091298145506,0.0,0.0,1.583710407239819,0.5289586305278174,261.8367919921875,5.8459100454813475,4.014889244431134,28.831892973001136,171.38712848684298,23.8716372134657
42.5802416667,-70.8202283333,1,0.5158371040723982,0.43794579172610554,0.2579185520361991,0.20256776034236804,0.2081447963800905,0.3477888730385164,0.0,0.0014265335235378032,3.3122171945701355,8.776890156918688,18.43929100036621,0.7456557227906763,1.137044453768356,4.688461202237263,145.49533071436477,202.98362656271505
41.2900966667,-70.1682883333,0,0.013574660633484163,0.08930099857346648,0.39819004524886875,0.19914407988587732,0.00904977375565611,0.14750356633380884,0.2669683257918552,0.2867332382310984,0.08144796380090498,3.3258202567760344,2.1490674018859863,0.47509083922500195,0.5523663157657556,2.7637661872826045,25.698265841556598,23.8050525531438
42.3779919511,-71.1772091501,0,0.0,0.002282453637660485,0.0,0.0,1.0,0.9977175463623396,0.0,0.0,43.40723981900452,45.694436519258204,56.89081573486328,2.7870149375718483,2.3956512258145586,12.815418148882321,795.3299068738158,10.570462467303617
42.1879848535,-70.72056335,0,0.0,0.003708987161198288,0.5565610859728507,0.12610556348074178,0.1085972850678733,0.48787446504992865,0.1583710407239819,0.35634807417974323,7.280542986425339,15.569472182596291,1.3456752300262451,0.44496436926152594,0.9082611764616093,5.082203159825408,0.6197258430134174,43.2946361932365
41.7674928066,-70.0940196589,0,0.04524886877828054,0.04536376604850214,0.027149321266968326,0.07446504992867332,0.2081447963800905,0.2676176890156919,0.5429864253393665,0.5674750356633381,4.484162895927602,5.682168330955777,2.267143726348877,1.6576977844895924,0.6256243227485346,4.7810814048372,1.1444992969546863,132.95712176257817
42.3743876644,-71.1408299871,1,0.0,0.0019971469329529245,0.0,0.0068473609129814554,1.0,0.9500713266761769,0.0,0.04079885877318117,25.34841628959276,33.55292439372325,7.848069667816162,0.5178669023797928,0.8453832780545183,4.228215787852858,64.3285535664523,39.29814016378899
42.24948386,-71.00318177,0,0.0,0.0,0.0,0.0025677603423680455,1.0,0.997432239657632,0.0,0.0,78.62443438914028,62.20884450784593,10.327128410339355,1.7364266401631077,1.384495861302524,10.617479183609882,354.47717776474974,9.144929819769912
42.1947494662,-71.4662117232,0,0.2081447963800905,0.33009985734664765,0.24434389140271492,0.3617689015691869,0.5475113122171946,0.3001426533523538,0.0,0.0,8.800904977375566,5.795149786019971,81.47496032714844,2.4055474513934825,1.5376918184540822,12.610848438492237,133.61248082893852,34.096972659371836
41.6076965332,-70.912399292,0,0.0,0.0,0.0,0.0,1.0,0.5991440798858774,0.0,0.39315263908701853,57.09502262443439,38.66961483594864,12.295494079589844,0.9396957860660861,0.7782241571745558,4.453799317250508,342.6662019389078,44.13983421089564
42.0806886609,-72.6249516093,0,0.09502262443438914,0.06619115549215407,0.004524886877828055,0.07047075606276748,0.9004524886877828,0.8556348074179744,0.0,0.006562054208273894,17.009049773755656,29.786590584878745,40.01608657836914,1.8147990591805707,1.2462740794341733,7.68284980978079,256.1056664479297,11.499722403748137
42.4931298802,-71.2354594377,0,0.583710407239819,0.26048502139800284,0.00904977375565611,0.0659058487874465,0.4072398190045249,0.6733238231098431,0.0,0.0,15.316742081447964,26.974893009985735,61.9121208190918,1.6345717450666855,1.8957935637047276,13.764881374003814,62.01135819769901,58.58249534490257
42.3755866667,-72.0105222167,0,0.7375565610859729,0.68188302425107,0.26244343891402716,0.23052781740370898,0.0,0.009700427960057061,0.0,0.012838801711840228,0.0,0.09985734664764621,257.7806091308594,1.2002655837256788,1.2713732574939383,6.3873374507670695,14.901037948653421,80.18580451364353
41.7726844286,-70.029429338,0,0.755656108597285,0.4573466476462197,0.0,0.027389443651925822,0.21266968325791855,0.4288159771754636,0.027149321266968326,0.07104136947218259,3.97737556561086,8.652211126961484,14.076470375061035,0.473295029623045,1.1634435655305362,5.989266053902404,142.14127759392997,4.9796841308228545
41.6478006555,-70.4638769709,1,0.07239819004524888,0.2810271041369472,0.0,0.03680456490727532,0.9276018099547512,0.5155492154065621,0.0,0.16062767475035664,19.004524886877828,10.398002853067046,24.126319885253906,1.2816393676501088,0.9048561746634921,4.718911938006629,257.8637012400029,12.147311877792259
42.219525,-72.957205,0,0.8144796380090498,0.7483594864479315,0.02262443438914027,0.09671897289586305,0.16289592760180996,0.09900142653352353,0.0,0.0,0.8687782805429864,2.041654778887304,455.66973876953125,3.1379874632363527,4.176825395508999,27.653865876339836,120.78877106694085,54.31063674840058
41.3055532433,-70.7657368495,0,0.00904977375565611,0.06533523537803139,0.004524886877828055,0.056490727532097,0.0,0.03052781740370899,0.8506787330316742,0.696718972895863,0.0,0.40399429386590585,-0.19032131135463715,1.4102565539177052,0.7353627489102919,6.087026706833078,0.0,204.48752051384398
42.1020590193,-70.9388695541,1,0.2669683257918552,0.10841654778887304,0.583710407239819,0.32496433666191155,0.1493212669683258,0.5386590584878744,0.0,0.015121255349500713,1.8235294117647058,16.579457917261056,23.826560974121094,0.2965914140407858,0.7931154689408777,4.330559412526917,25.371579088839997,127.56635436620937
42.0447416667,-70.4430802778,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13649.458418281429
42.50398333,-71.38912167,0,0.665158371040724,0.6019971469329529,0.12217194570135746,0.2051355206847361,0.13122171945701358,0.11726105563480742,0.0,0.0,2.4434389140271495,1.5098430813124109,65.62626647949219,2.1212483039665937,1.3567129230561406,11.662996762747259,94.771342711977,38.81977376071014
42.432495,-72.2166366667,0,0.8914027149321267,0.7583452211126962,0.058823529411764705,0.1651925820256776,0.0,0.024536376604850214,0.0,0.03052781740370899,0.0,0.1783166904422254,186.5243682861328,4.49285606599511,3.8387724953849496,26.185105055382547,28.96583143659182,2.051400949468169
42.0146334311,-71.120746052,1,0.11764705882352941,0.3637660485021398,0.18552036199095023,0.26048502139800284,0.3665158371040724,0.2995720399429387,0.0,0.0011412268188302425,7.099547511312217,7.102425106990014,29.475732803344727,0.8319268851302528,0.6707483889241406,3.957883227613154,146.87407082966973,46.20500707214217
41.5843916667,-69.9923533333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.7828815977175464,0.0,0.0,1.0694656372070312,0.4175844892288735,0.25382708166192103,1.3091319146180822,0.0,8355.997421783084
41.5758133333,-70.408875,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.4847809372063
42.6651813556,-70.6202244759,0,0.0,0.09443651925820257,0.05429864253393665,0.020542082738944364,0.01809954751131222,0.3443651925820257,0.8823529411764706,0.5223965763195435,1.0588235294117647,13.573466476462198,-0.7399908900260925,1.0589437688689562,1.6789233517238102,14.164690688302615,0.0,163.2321856118483
42.5381359226,-72.0510715899,1,0.2850678733031674,0.4898716119828816,0.25339366515837103,0.2413694721825963,0.46153846153846156,0.150641940085592,0.0,0.024821683309557776,22.556561085972852,3.4062767475035662,353.466552734375,2.0204700049149533,1.7547214686584818,9.356446162770906,115.70514451317969,32.197692440603426
41.7541666667,-70.7975,0,0.6153846153846154,0.2787446504992867,0.05429864253393665,0.2547788873038516,0.08144796380090498,0.038801711840228244,0.0,0.14893009985734665,1.5203619909502262,1.0005706134094152,12.182124137878418,0.6402856715763624,0.3915441850453783,1.4068767978293786,103.935146953448,16.7394085647833
41.99180229,-70.90568806,0,0.2669683257918552,0.24393723252496433,0.34841628959276016,0.23794579172610555,0.08144796380090498,0.329243937232525,0.09049773755656108,0.04051355206847361,2.927601809954751,11.1320970042796,16.88448715209961,0.4410554336704936,0.7677906996981259,3.4044780345171928,84.71397073055955,98.32324364396027
41.3060379028,-70.251373291,0,0.13122171945701358,0.12838801711840228,0.2171945701357466,0.04621968616262482,0.0,0.0,0.049773755656108594,0.4624821683309558,0.0,0.0,4.450088024139404,1.3424633614158676,0.5394491941634755,4.149297351882409,125.92702044792982,2.883115925653794
42.8721600744,-70.9433285436,0,0.049773755656108594,0.2676176890156919,0.12217194570135746,0.08502139800285306,0.19909502262443438,0.3415121255349501,0.0,0.06134094151212553,4.208144796380091,8.061340941512125,34.22911071777344,0.8085964405788834,2.4976548436631383,12.310691113684278,244.05093505577784,107.62885660092851
42.4360244817,-72.4960736185,1,0.38461538461538464,0.6784593437945792,0.13574660633484162,0.13580599144079886,0.14479638009049775,0.05392296718972896,0.0,0.0,1.2126696832579185,0.647360912981455,125.40081787109375,2.6120107288613363,2.7549858555194193,14.499317399225719,183.54239459382794,18.27366971090514
42.5217781067,-71.3200912476,0,0.2579185520361991,0.3375178316690442,0.665158371040724,0.4131241084165478,0.07692307692307693,0.15777460770328103,0.0,0.0,0.9502262443438914,2.5900142653352356,36.71836853027344,0.3632385797552861,0.8290085771549459,5.805185907064148,8.638940472379984,191.84641218230104
42.5775656417,-71.0722265942,0,0.01809954751131222,0.08673323823109844,0.22171945701357465,0.19372325249643366,0.7601809954751131,0.7192582025677603,0.0,0.0,12.81447963800905,16.655349500713267,19.416488647460938,0.32752767173710706,0.9910614732409194,5.626653639886128,113.2337680353377,10.340896837046417
42.5835083333,-72.5529416667,0,0.5565610859728507,0.42425106990014266,0.0,0.0,0.06787330316742081,0.4530670470756063,0.0,0.0,1.2217194570135748,14.007703281027105,82.40624237060547,1.3611268620731947,1.592408274001284,10.965992263614325,158.25976836640237,139.05673008548078
42.3015155894,-72.5892484623,0,0.9909502262443439,0.8579172610556348,0.0,0.021112696148359488,0.0,0.05449358059914408,0.0,0.03252496433666191,0.0,0.6619115549215406,186.7590789794922,14.920585758253035,9.11004920090314,61.736416272951125,358.6459405345824,31.477885851139384
42.5576893939,-71.3477919438,0,0.45701357466063347,0.4904422253922967,0.06787330316742081,0.1985734664764622,0.20361990950226244,0.1783166904422254,0.004524886877828055,0.0048502139800285305,7.46606334841629,3.4893009985734667,53.316017150878906,0.894615096497787,1.237956275347036,5.206879353773691,37.95621618518365,80.55316059077157
42.7547078567,-70.8034405814,1,0.01809954751131222,0.0019971469329529245,0.5656108597285068,0.38887303851640515,0.06787330316742081,0.029957203994293864,0.027149321266968326,0.32439372325249644,0.9728506787330317,0.514978601997147,2.0008721351623535,0.27016335165929295,0.312081890609482,1.725331248868988,42.74390351103594,30.35515977246458
41.6753293104,-70.0912785532,1,0.0,0.06333808844507846,0.5656108597285068,0.39514978601997147,0.4343891402714932,0.5406562054208274,0.0,0.0008559201141226819,11.167420814479637,16.185449358059916,1.5455455780029297,0.5245784440148968,0.5222238840055473,2.5093247249292223,30.744022007172465,64.95317472967464
42.3975916416,-71.2078255297,1,0.2579185520361991,0.19229671897289585,0.013574660633484163,0.12239657631954351,0.6923076923076923,0.6527817403708988,0.0,0.0025677603423680455,14.656108597285067,22.6564907275321,75.223388671875,3.2087370669697535,1.8846524512210567,8.377851137208982,341.4326163836961,156.86463663927606
42.8268783333,-70.93103,0,0.5746606334841629,0.45249643366619113,0.05429864253393665,0.08530670470756063,0.0,0.15235378031383737,0.3574660633484163,0.22938659058487876,0.0,2.4910128388017116,13.43132495880127,2.4364747469496475,1.7910191699155211,10.760453923191255,56.03721536785861,519.2080752785977
42.3911283333,-71.0883638333,0,0.0,0.0,0.0,0.0011412268188302425,1.0,0.9669044222539229,0.0,0.03195435092724679,68.44796380090497,74.48388017118403,3.3458313941955566,0.7095035136992428,1.1486585480656928,7.762380755327352,50.13779454029193,86.58926859000333
42.77678,-70.964395,0,0.2895927601809955,0.45335235378031385,0.4298642533936652,0.33723252496433664,0.19457013574660634,0.09700427960057062,0.004524886877828055,0.056490727532097,2.7149321266968327,1.0014265335235377,20.705793380737305,2.6193863775845667,1.9431640271525277,8.819899037779114,3.9662975957711573,4.497193236687357
42.5854287995,-71.3679953479,0,0.11764705882352941,0.23052781740370898,0.0,0.10727532097004279,0.8823529411764706,0.6547788873038516,0.0,0.0,10.597285067873303,11.380884450784594,94.25373840332031,4.453462151564612,2.5313739082852504,12.961016688413382,507.957579473346,22.824204165131032
42.6548881,-72.4293952997,0,0.8597285067873304,0.9061340941512126,0.0,0.010556348074179744,0.06334841628959276,0.025677603423680456,0.0,0.0017118402282453639,0.6334841628959276,0.3683309557774608,333.6352233886719,8.91743062277093,7.652112717088654,52.81286169802704,512.1931232399086,0.33209655746106437
42.329632,-72.534506,1,0.7104072398190046,0.3980028530670471,0.05429864253393665,0.053637660485021395,0.0,0.2867332382310984,0.0,0.0,0.0,7.128958630527817,63.37544250488281,2.164287728760752,1.460170095134069,10.365599578361643,232.3140204738112,237.94872201418886
42.0945083333,-71.6046216667,0,0.058823529411764705,0.2921540656205421,0.4343891402714932,0.2108416547788873,0.47058823529411764,0.4390870185449358,0.03167420814479638,0.02225392296718973,12.122171945701357,9.617974322396575,73.27761840820312,0.6590664079191999,1.6091277596935956,8.367334265687878,30.22557686641871,38.08190134549826
42.858568,-70.954443,0,0.0,0.1788873038516405,0.0,0.25049928673323824,0.17647058823529413,0.2442225392296719,0.0,0.005420827389443652,4.104072398190045,6.085592011412269,42.04872131347656,0.9671413988892533,1.8061240119361137,8.343570942696632,60.27760755352029,6.729929554560387
42.78768667,-70.9488,0,0.1583710407239819,0.2721825962910128,0.013574660633484163,0.29814550641940085,0.4072398190045249,0.1346647646219686,0.0,0.12496433666191155,5.877828054298643,1.667617689015692,19.737184524536133,1.4799234372719239,1.2899839300087703,7.613519748616316,61.16105064543758,4.450796574329815
42.4453366667,-72.3809283333,0,0.6244343891402715,0.7743223965763195,0.09954751131221719,0.07560627674750357,0.0,0.039087018544935806,0.27149321266968324,0.10042796005706134,0.0,0.3115549215406562,166.49069213867188,3.384274203465937,4.560919733789788,35.27385605287627,38.408064967950544,172.23030395654177
42.2880855809,-73.1813699835,0,0.7330316742081447,0.7617689015691869,0.04072398190045249,0.0048502139800285305,0.0,0.06019971469329529,0.21266968325791855,0.15549215406562053,0.0,2.1061340941512126,457.8344421386719,1.7198390006618283,5.923982562168635,34.8472335627079,20.46415874956578,697.8176872708517
42.260545,-72.65316167,0,0.3167420814479638,0.36490727532097006,0.08144796380090498,0.029101283880171185,0.5927601809954751,0.5734664764621968,0.0,0.010841654778887305,8.506787330316742,16.13095577746077,54.81744384765625,1.2336354577378816,5.607626162474024,51.97873787802937,149.10032157115728,12.299045063751647
42.272183,-71.219677,1,0.004524886877828055,0.035092724679029956,0.2081447963800905,0.09272467902995721,0.7194570135746606,0.8679029957203994,0.06787330316742081,0.0042796005706134095,16.470588235294116,21.415691868758916,32.66587448120117,1.0189140477538665,1.4682328804037732,8.844192699837755,62.110981856649914,245.0630071980673
42.286805,-71.3002383333,0,0.08597285067873303,0.1891583452211127,0.21266968325791855,0.06362339514978602,0.6968325791855203,0.607132667617689,0.0,0.12610556348074178,8.416289592760181,11.376319543509272,34.62915802001953,1.0157408460791608,1.228807672010569,5.334201687068884,25.49656074070933,55.100244742623026
42.2869616667,-71.0467611667,1,0.0,0.0,0.0,0.03166904422253923,1.0,0.8191155492154065,0.0,0.13437945791726105,63.00452488687783,54.79942938659058,5.169564247131348,0.6714808122724638,1.0308704051277544,7.067643465497866,463.6272513871493,42.03455766038451
42.2701216667,-71.3014666667,0,0.2579185520361991,0.3483594864479315,0.4117647058823529,0.19914407988587732,0.3212669683257919,0.4051355206847361,0.00904977375565611,0.012553495007132667,3.3438914027149322,6.4042796005706135,33.14915084838867,0.7186125529567052,0.9697306301776815,6.936809355675332,3.6786492290929234,1.1754630720176873
42.332855,-72.36702,0,0.49321266968325794,0.6037089871611983,0.004524886877828055,0.015977175463623396,0.013574660633484163,0.006562054208273894,0.34841628959276016,0.35549215406562057,0.37104072398190047,0.04650499286733238,163.12599182128906,3.9165843068561035,5.703583793856216,45.728649408782644,27.905360225179425,62.442840545458694
42.2032166971,-71.3995108847,0,0.1583710407239819,0.2530670470756063,0.4479638009049774,0.3298145506419401,0.38009049773755654,0.3637660485021398,0.0,0.005135520684736091,12.027149321266968,7.356348074179743,46.150936126708984,0.3721664226515763,1.0512529141868794,5.23980929878099,15.291918123126534,11.592169834671285
41.3890216667,-70.5114283333,0,0.0,0.007988587731811698,0.0,0.03281027104136947,0.6425339366515838,0.5808844507845934,0.3574660633484163,0.3095577746077033,39.98190045248869,18.550927246790298,1.1831471920013428,0.582698232131973,0.46776949424044184,2.6138701814354253,27.0474066144677,27.80634585192171
42.431855,-71.0890416667,1,0.0,0.0019971469329529245,0.0,0.0,1.0,0.9931526390870186,0.0,0.0048502139800285305,45.57918552036199,48.171469329529245,52.78998947143555,1.7226771456234966,2.366382991311936,14.98632284831549,155.45444381513718,11.201433733323821
42.68429484,-72.27610723,0,1.0,0.9109843081312411,0.0,0.02225392296718973,0.0,0.00884450784593438,0.0,0.03965763195435093,0.0,0.13580599144079886,357.49139404296875,9.308843267903628,6.407398520828007,49.91074751059656,695.7565991055583,621.3847480710705
42.311395,-71.55655,0,0.4298642533936652,0.31098430813124106,0.05429864253393665,0.1594864479315264,0.004524886877828055,0.30271041369472185,0.0,0.003994293865905849,0.08144796380090498,6.170042796005706,93.1794204711914,1.4652435116148363,1.3586957835678302,5.28339149653215,273.991216872728,8.27744611482797
42.1791168939,-71.9302323203,1,0.5384615384615384,0.6,0.08144796380090498,0.1449358059914408,0.3212669683257919,0.23594864479315264,0.01809954751131222,0.0017118402282453639,3.266968325791855,4.437660485021398,260.53155517578125,1.881985487833095,2.5746789326694497,11.537332200343695,70.93159143834875,117.50726473985246
41.2467513112,-70.0767480337,0,0.013574660633484163,0.012553495007132667,0.0,0.006276747503566334,0.5339366515837104,0.5263908701854494,0.0,0.30613409415121257,7.583710407239819,12.630242510699002,4.146526336669922,0.6788713161794517,0.4987128360040041,4.119605524531594,122.72342633309847,48.46583872445731
42.17126167,-71.64969667,0,0.34841628959276016,0.5714693295292439,0.0,0.0456490727532097,0.6515837104072398,0.3166904422253923,0.0,0.024251069900142655,25.384615384615383,9.116119828815977,141.24594116210938,3.708724132173091,2.6199770879943043,19.55815813323001,0.5953718730755234,36.45737137252286
42.4841033333,-72.1379305,0,0.5248868778280543,0.7021398002853068,0.4298642533936652,0.20827389443651925,0.0,0.04507845934379458,0.0,0.0,0.0,0.35520684736091296,291.3294982910156,2.3373651377339133,2.7579794372956394,14.11263335948587,20.354852251340713,352.8708949393549
42.4504306911,-71.9121891412,0,0.6832579185520362,0.6248216833095578,0.3076923076923077,0.2738944365192582,0.0,0.06333808844507846,0.0,0.0014265335235378032,0.0,0.5067047075606277,311.81280517578125,1.922816959533132,2.4477231883993467,12.529944179681326,5.645859246626072,505.1902691605173
42.4012544418,-71.218504952,1,0.0,0.1492154065620542,0.0,0.07303851640513552,1.0,0.7754636233951497,0.0,0.0011412268188302425,37.76470588235294,28.489586305278173,78.29701232910156,3.724089599140965,2.3873194838216265,11.981959343505817,504.0587303005575,31.434311233171034
41.9317083333,-70.86512,0,0.579185520361991,0.29985734664764624,0.248868778280543,0.5232524964336662,0.013574660633484163,0.05392296718972896,0.0,0.0,0.9638009049773756,0.8319543509272468,12.389491081237793,1.0637340343747683,0.5640921251944038,4.416629919948176,138.6697074992781,337.5785645073859
42.3858686659,-71.5709472817,1,0.004524886877828055,0.056776034236804565,0.0,0.04365192582025677,0.995475113122172,0.8867332382310984,0.0,0.012838801711840228,33.51131221719457,35.05021398002853,92.24122619628906,2.6821870468486386,1.8797345073675642,9.700611392426291,376.8697416693626,25.419214715030396
42.2471739958,-71.8202799932,0,0.0,0.0,0.0,0.0028530670470756064,1.0,0.9971469329529244,0.0,0.0,58.09502262443439,60.94978601997147,149.94834899902344,1.7262130352756428,1.3079164062761337,8.06072927418768,125.44217432035902,53.57960709149994
42.6320643485,-71.5836180308,0,0.248868778280543,0.48302425106990016,0.334841628959276,0.28815977175463625,0.0,0.07075606276747504,0.35294117647058826,0.1035663338088445,0.0,1.785164051355207,61.47236251831055,0.3944545870672629,0.8571842821934975,6.878508629362993,0.0,382.62556761938106
42.4527530184,-71.0814239498,1,0.5384615384615384,0.35549215406562057,0.0,0.012553495007132667,0.46153846153846156,0.5706134094151213,0.0,0.0522111269614836,12.34841628959276,21.790014265335234,37.06211853027344,5.3764220693907525,2.7679159208477677,21.527810825039598,260.7309548861072,79.8148686822663
42.2700556172,-71.413526315,0,0.0,0.0,0.02262443438914027,0.08074179743223965,0.9773755656108597,0.896718972895863,0.0,0.020256776034236805,53.60633484162896,54.66619115549216,46.595298767089844,0.28334834425682676,0.39218497505008126,1.409248761415811,22.71182073667895,10.616333531071442
42.7027747734,-71.1292649154,0,0.0,0.0002853067047075606,0.0,0.00884450784593438,1.0,0.9583452211126962,0.0,0.03252496433666191,57.06334841628959,41.628815977175464,23.527618408203125,1.8112323779058457,1.7975151027628973,12.267724084217276,7.771986296216149,84.20214102135202
42.1735716667,-71.59858,0,0.3167420814479638,0.39001426533523537,0.10407239819004525,0.08131241084165478,0.5746606334841629,0.4887303851640514,0.004524886877828055,0.03651925820256776,13.877828054298643,10.021112696148359,95.25670623779297,1.023751358734225,2.255076726264165,17.25690943058924,158.2190101706532,0.7010002233321462
42.0647077,-72.4043712,0,0.42081447963800905,0.5275320970042796,0.19004524886877827,0.17774607703281028,0.334841628959276,0.18487874465049928,0.0,0.0,7.538461538461538,3.466191155492154,103.0569076538086,2.131137395942364,2.8619008096107676,14.465168132975512,48.139191709212625,17.26929287887009
42.37188,-71.2919216667,0,0.38009049773755654,0.3600570613409415,0.14027149321266968,0.124679029957204,0.4796380090497738,0.49814550641940086,0.0,0.0002853067047075606,4.972850678733032,7.702425106990014,46.709529876708984,2.3641300677481407,1.9239092203591557,9.850332112802732,107.13074304631371,50.62657963217497
41.7389773,-70.3810184,0,0.0,0.013694721825962911,0.0,0.1335235378031384,0.0,0.07674750356633381,0.3574660633484163,0.45763195435092724,0.0,1.3067047075606277,2.8483126163482666,0.5497405663758674,0.48913798718560114,3.8827572303075026,50.78462452966706,28.099183616860213
42.3670116667,-71.2596283333,1,0.0,0.08159771754636234,0.0,0.012553495007132667,1.0,0.8756062767475036,0.0,0.027960057061340943,44.796380090497735,37.96005706134094,53.450836181640625,2.471052226713784,2.311137621425728,13.796639081803061,101.5146043012074,162.2383568700821
42.4205580214,-71.0872613584,0,0.0,0.0,0.0,0.0,1.0,0.9951497860199715,0.0,0.0048502139800285305,66.13122171945702,65.60542082738944,3.78769588470459,0.1753133271863677,0.9846340098914986,10.201384456866226,682.8315077408332,5.830535661297293
42.3089,-71.0116361167,1,0.013574660633484163,0.021968616262482168,0.13122171945701358,0.09358059914407989,0.00904977375565611,0.06504992867332382,0.746606334841629,0.76490727532097,0.14027149321266968,2.88188302425107,-0.9425642490386963,0.4658377339127755,0.4747616142315086,2.6864073382986775,1.7612326251278367,209.48107532338062
42.3661556824,-71.1937328743,1,0.0,0.0,0.049773755656108594,0.00456490727532097,0.9502262443438914,0.995435092724679,0.0,0.0,54.12217194570136,62.477603423680456,5.0011491775512695,0.819671724369559,1.2048218068663805,7.1926781643617606,16.247773918872063,45.267631678475276
42.1772153202,-71.9676899198,0,0.36199095022624433,0.5828815977175463,0.1493212669683258,0.08559201141226819,0.39819004524886875,0.18088445078459345,0.0,0.03537803138373752,4.83710407239819,2.3574893009985733,283.9054870605469,1.610084749615434,2.174602329439736,12.02285647468971,46.67370796146606,23.440755484000565
42.2590533333,-72.0954483333,0,0.45701357466063347,0.5332382310984308,0.06787330316742081,0.12268188302425106,0.11764705882352941,0.17660485021398004,0.0,0.0,0.6334841628959276,3.1135520684736093,247.16741943359375,4.245526307315617,2.9470805121809787,22.80614093303268,154.05414631344013,200.62545000710122
42.328729067,-71.104425726,1,0.0,0.0042796005706134095,0.0,0.0,1.0,0.9874465049928673,0.0,0.008273894436519259,49.69683257918552,65.82339514978602,48.62305450439453,4.250887001694426,2.404471151700216,11.210594636119536,700.0661054629386,77.62853967228732
42.5970372473,-72.1796100501,1,0.4343891402714932,0.8932952924393723,0.5520361990950227,0.06875891583452211,0.0,0.012838801711840228,0.013574660633484163,0.02168330955777461,0.0,0.08131241084165478,286.59344482421875,4.056393674487654,5.3859784377139235,27.450708209867532,0.0,688.8741495871594
42.4293449722,-72.706038,0,0.7285067873303167,0.9178316690442225,0.27149321266968324,0.07303851640513552,0.0,0.00884450784593438,0.0,0.0,0.0,0.037945791726105564,231.37225341796875,4.911781213113402,6.663812860741484,43.71371707147383,0.0,54.26366699632218
42.6812804105,-70.9294878146,0,0.06334841628959276,0.3286733238231098,0.04524886877828054,0.24878744650499288,0.7828054298642534,0.39400855920114125,0.0,0.002282453637660485,14.927601809954751,8.09472182596291,23.836198806762695,0.8836707296211811,0.9015159117146925,4.130829144925777,254.0424829805096,27.962006569193008
42.3703270393,-71.1496744305,1,0.0,0.0,0.004524886877828055,0.006276747503566334,0.995475113122172,0.9803138373751783,0.0,0.013409415121255349,37.959276018099544,49.23880171184023,11.32699203491211,0.7540543057167748,0.8754937237679676,4.183147498855406,231.3769627136115,2.109519647603877
