latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.3923444674,-72.5110391846,0,0.6063348416289592,0.30841654778887306,0.06787330316742081,0.09586305278174037,0.3167420814479638,0.5192582025677603,0.0,0.0,8.723981900452488,13.463908701854493,120.95809936523438,2.705760542850166,2.630231094816974,13.25950704675448,281.7148868027445,43.89246657105992
41.5927544372,-71.0900852797,1,0.49321266968325794,0.5115549215406562,0.04072398190045249,0.17917261055634806,0.3665158371040724,0.2507845934379458,0.0,0.0,7.117647058823529,5.451640513552069,44.730369567871094,1.1804322337142206,1.381526595106178,12.029030474271558,251.6041663329167,3.8449538062904884
41.7956278703,-69.9511822068,0,0.00904977375565611,0.07703281027104136,0.1583710407239819,0.11098430813124108,0.36199095022624433,0.630527817403709,0.43891402714932126,0.1651925820256776,8.266968325791856,11.769186875891583,0.7586366534233093,1.228443151477692,1.3179174956315292,8.068227826260937,0.0,143.48343564390643
42.1905166667,-71.0732583333,0,0.6606334841628959,0.2827389443651926,0.058823529411764705,0.07018544935805991,0.28054298642533937,0.6353780313837375,0.0,0.0005706134094151213,7.271493212669683,24.33808844507846,61.522056579589844,1.710502604924921,1.1837743970807446,6.614375525228785,167.66822929252442,172.91447221377337
42.334805,-71.1954033333,0,0.0,0.019115549215406563,0.0,0.0019971469329529245,1.0,0.9589158345221113,0.0,0.019971469329529243,31.09049773755656,29.3848787446505,42.226497650146484,0.7129320804067177,1.3021738684365254,6.360570276076722,282.87150577142916,7.658238060904068
42.2081116667,-73.3651283333,0,0.7194570135746606,0.5281027104136947,0.04072398190045249,0.08273894436519258,0.2398190045248869,0.331811697574893,0.0,0.03452211126961484,2.429864253393665,5.248216833095578,270.0081787109375,3.3185384191109075,3.8897732547072583,19.915763819435305,186.8571041689642,4.042377143790776
41.7032311498,-70.7643948706,0,0.0,0.06390870185449359,0.0,0.06990014265335236,1.0,0.5960057061340942,0.0,0.2699001426533523,35.46606334841629,17.613409415121254,5.666159152984619,0.8270064195119049,0.5836704988810169,5.137291808248729,166.53257586866613,1.0697790021305407
41.3797616667,-70.7243333333,0,0.8597285067873304,0.844793152639087,0.11312217194570136,0.08502139800285306,0.027149321266968326,0.05021398002853067,0.0,0.0,0.3574660633484163,0.45164051355206847,44.45291519165039,1.3728429532083166,1.8866760544357817,8.46603619990948,123.41221891169718,19.955577962985032
42.3176000648,-71.0368047282,0,0.0,0.0,0.049773755656108594,0.016833095577746076,0.6425339366515838,0.3734664764621969,0.3076923076923077,0.6088445078459344,43.0316742081448,26.818259629101284,2.173680067062378,0.86838718393214,0.40350886684519255,2.759901702257278,0.0,141.01915309803775
42.4083625,-71.1475109,0,0.0,0.0014265335235378032,0.0,0.0005706134094151213,0.8733031674208145,0.8895863052781741,0.12669683257918551,0.10756062767475036,50.78733031674208,50.461055634807416,6.63407564163208,0.8951070071524101,0.76983576159669,3.720932407160665,151.3641070815726,11.487251133495931
42.4916392053,-71.3653933288,1,0.8009049773755657,0.5295292439372326,0.09049773755656108,0.23537803138373753,0.0,0.14693295292439373,0.1085972850678733,0.03109843081312411,0.0,3.1069900142653353,63.84928894042969,1.5212547870886557,1.4258733436089626,8.769080539285401,135.90510043258251,254.915680683694
42.4978479139,-71.3600775801,1,0.8461538461538461,0.651925820256776,0.04524886877828054,0.18288159771754636,0.01809954751131222,0.1289586305278174,0.02262443438914027,0.027389443651925822,0.6380090497737556,2.620256776034237,78.40795135498047,2.140846484396443,1.4603073378764442,9.030208700339516,240.9614743532696,571.8812910441872
42.0337009364,-70.9275737916,1,0.2850678733031674,0.23309557774607703,0.4479638009049774,0.2984308131241084,0.027149321266968326,0.31840228245363766,0.0,0.0002853067047075606,0.7692307692307693,6.504707560627675,17.209571838378906,0.9572583212681207,0.5753264692753521,4.214030247973465,0.0,186.97492927788963
42.4500846,-73.2509381,0,0.0,0.0,0.0,0.0,1.0,0.9788873038516405,0.0,0.021112696148359488,79.70588235294117,63.52011412268188,314.555419921875,0.5254320206026304,1.1526960589203454,5.35936169550755,589.7271877625336,26.05992479302981
42.4816300048,-71.108900053,0,0.0,0.003708987161198288,0.0,0.007703281027104137,1.0,0.9885877318116976,0.0,0.0,55.0,48.03708987161198,20.587120056152344,2.6869393464829434,1.829851451419758,11.888156461301621,10.617689761001163,10.336918476251897
41.66450839,-69.95294519,0,0.0,0.006276747503566334,0.11764705882352941,0.0978601997146933,0.05429864253393665,0.18659058487874466,0.27149321266968324,0.44079885877318115,2.8552036199095023,5.012553495007133,-0.026630569249391556,0.2514865261541153,0.5154088649047509,2.511840550984409,0.0,154.85683238482446
42.32312833,-72.655075,0,0.09502262443438914,0.2079885877318117,0.01809954751131222,0.048787446504992865,0.8642533936651584,0.6567760342368045,0.0,0.0,22.945701357466064,16.455920114122684,48.240726470947266,1.043306337105379,2.037738924825174,9.525564347585288,152.22113232391743,6.679985191527468
42.2275409343,-70.9994770959,0,0.0,0.00912981455064194,0.0,0.0068473609129814554,1.0,0.9840228245363766,0.0,0.0,28.04524886877828,44.30014265335235,31.325719833374023,1.2851971047044553,1.8592127323163419,9.771265346406697,434.3875451557477,26.085494586125197
41.6598275185,-70.5624682089,0,0.11312217194570136,0.24022824536376605,0.0,0.0034236804564907277,0.8868778280542986,0.74151212553495,0.0,0.008273894436519259,51.21266968325792,29.68074179743224,34.01322937011719,0.4758016645355977,0.8232000862243054,4.108101698576452,804.2817741074722,37.06530298066298
42.4268897015,-71.2218154094,0,0.027149321266968326,0.043081312410841656,0.8190045248868778,0.22853067047075606,0.11764705882352941,0.7172610556348075,0.0,0.0,2.0316742081447963,15.4,62.586944580078125,1.0377722200504051,1.7797307473412811,8.103647432700845,13.555070139866913,182.79891610233895
41.6486133333,-70.3661366667,0,0.004524886877828055,0.14379457917261054,0.06787330316742081,0.20427960057061342,0.9276018099547512,0.5948644793152639,0.0,0.0550641940085592,20.36651583710407,10.883309557774608,12.394627571105957,1.1424711203846059,0.9644960192776034,3.858356012617762,230.85233973853371,3.3697928441860343
41.9142166667,-69.9714027778,0,0.15384615384615385,0.31783166904422255,0.0,0.037660485021398,0.013574660633484163,0.03109843081312411,0.26244343891402716,0.43937232524964337,0.17647058823529413,0.7763195435092725,18.67420196533203,3.2459106575135044,1.2141731318071878,8.212996972990318,123.34879732816422,31.715603340859225
42.313205,-71.6327366667,0,0.013574660633484163,0.11897289586305278,0.248868778280543,0.105848787446505,0.7375565610859729,0.7748930099857346,0.0,0.0,5.02262443438914,12.370042796005706,84.6231460571289,1.4071656089551692,1.7197022898908398,6.50361245547341,6.29706344750626,156.13935211405476
42.4069929,-71.32807931,1,0.45248868778280543,0.3269614835948645,0.0,0.17574893009985734,0.3393665158371041,0.3326676176890157,0.0,0.0048502139800285305,5.479638009049774,6.3135520684736095,62.70960998535156,1.3620809681192554,1.053338983556319,5.260099862013465,27.52984587700962,61.58056889473222
42.1527220042,-72.8146938833,0,0.6968325791855203,0.5549215406562055,0.03167420814479638,0.021968616262482168,0.21266968325791855,0.17203994293865907,0.05429864253393665,0.021112696148359488,6.5565610859728505,3.9161198288159773,74.19588470458984,7.654564875077402,6.89367763124508,44.29949682689142,121.61902454541304,64.29431526069484
41.9630183308,-71.1825060251,1,0.5248868778280543,0.34978601997146935,0.058823529411764705,0.19657631954350926,0.416289592760181,0.4467902995720399,0.0,0.0,17.257918552036198,14.253922967189729,22.696678161621094,1.013427212300484,0.6612088773849959,4.996625220022792,203.5840188659651,185.73788008260402
41.2824919628,-70.1082129275,0,0.0,0.0025677603423680455,0.0,0.05420827389443652,1.0,0.9398002853067047,0.0,0.0,30.018099547511312,31.21997146932953,10.258171081542969,0.9331633249247341,0.8166576708073884,4.223076790716145,107.39055100371723,44.10182528827687
42.0274862394,-71.6508933943,0,0.8914027149321267,0.7232524964336662,0.0,0.062482168330955774,0.08597285067873303,0.15549215406562053,0.0,0.0068473609129814554,1.8144796380090498,2.4770328102710413,166.97091674804688,1.7197768162129021,2.2395574590897325,13.906488691319513,408.4029904722934,221.35547061715846
42.5627206024,-72.7339600821,0,0.7963800904977375,0.7922967189728959,0.04072398190045249,0.04764621968616262,0.16289592760180996,0.06333808844507846,0.0,0.0017118402282453639,1.167420814479638,0.5395149786019972,247.09634399414062,5.69540172329582,5.971092649867124,43.43038067760664,618.662583468851,38.70787666042101
41.8507028551,-70.6107296628,1,0.4253393665158371,0.5181169757489301,0.0,0.00912981455064194,0.0,0.11554921540656206,0.334841628959276,0.3209700427960057,0.0,1.4510699001426532,23.837080001831055,1.4956199170763051,1.358241475645322,8.846122757256103,18.26331735465325,177.20477865496363
42.4131552127,-71.5081883124,1,0.5248868778280543,0.43880171184022826,0.14027149321266968,0.12039942938659058,0.22171945701357465,0.28644793152639086,0.07692307692307693,0.05534950071326676,3.3891402714932126,3.9905848787446505,55.621280670166016,1.8229880799112357,2.0854960404506646,12.21657398318339,30.668623681066933,161.4597892900276
41.5953729259,-70.6104957366,1,0.669683257918552,0.5845934379457918,0.0,0.0,0.33031674208144796,0.34522111269614836,0.0,0.0,7.34841628959276,8.401997146932953,28.99673080444336,1.4448744390685282,1.2926115681837222,10.091515076556588,1030.5272731135453,59.540722946503266
42.1374166667,-71.9696366667,0,0.3031674208144796,0.41169757489301,0.09954751131221719,0.10670470756062768,0.5656108597285068,0.34407988587731814,0.0,0.0017118402282453639,19.294117647058822,10.75206847360913,264.6976623535156,1.759872208074494,2.4771059804700593,11.845573235564384,71.33280603970594,33.48545099848454
41.9205033333,-70.54052,1,0.2171945701357466,0.03651925820256776,0.049773755656108594,0.00912981455064194,0.11312217194570136,0.25563480741797434,0.35294117647058826,0.6419400855920114,1.8552036199095023,6.670470756062768,6.601758003234863,1.6170601205925377,1.012137232884076,8.433138529529765,81.50226384468385,52.496971997672574
42.366739,-71.069897,0,0.0,0.0,0.0,0.0,0.746606334841629,0.8861626248216833,0.25339366515837103,0.11383737517831669,53.39819004524887,70.63166904422253,1.2313284873962402,0.4097324287204633,0.623020790059391,3.9337524633600416,14.149584935954877,7.739346951171324
42.625078,-70.896161,0,0.3755656108597285,0.16576319543509271,0.6244343891402715,0.6932952924393724,0.0,0.12667617689015692,0.0,0.0,0.0,2.5169757489300997,14.476235389709473,0.7647025822150145,0.6474361624236713,3.208481216650803,96.36843304023525,486.00595252094837
42.3117819961,-71.2623207418,0,0.13574660633484162,0.14807417974322395,0.03167420814479638,0.029101283880171185,0.832579185520362,0.8111269614835949,0.0,0.007703281027104137,26.70135746606335,16.25392296718973,51.33838653564453,3.4067950251071246,2.5339749655600103,15.541143615602794,540.1278230544566,54.054289898653536
41.7088249282,-70.045294229,1,0.9819004524886877,0.55320970042796,0.01809954751131222,0.03937232524964337,0.0,0.26790299572039944,0.0,0.12610556348074178,0.0,6.533238231098431,19.785938262939453,1.1126055315636678,0.8403378094007503,3.3230421407324866,252.47859958472205,326.8932645015517
42.6183240067,-70.7004966905,0,0.16289592760180996,0.23195435092724678,0.027149321266968326,0.17660485021398004,0.5746606334841629,0.3606276747503566,0.23529411764705882,0.21911554921540657,7.384615384615385,10.219115549215406,6.999504089355469,2.2231252632873377,1.6850255965588559,9.004716440234564,110.28513944191012,7.590012067690145
42.5543813004,-71.1096380582,0,0.04072398190045249,0.19543509272467904,0.15384615384615385,0.22225392296718974,0.8054298642533937,0.5814550641940086,0.0,0.0,19.669683257918553,14.39771754636234,31.97706413269043,1.4016371602054438,0.8639384138946524,4.7336028240567405,88.9747710909982,73.73618790390618
42.3281822205,-73.2896499634,0,0.6289592760180995,0.48302425106990016,0.13122171945701358,0.21169757489301,0.14027149321266968,0.14407988587731813,0.0,0.0005706134094151213,2.0542986425339365,2.646219686162625,334.0122375488281,3.2821688950712877,3.3103832870999366,19.138500692636637,65.10455206547734,37.623648018307044
42.81163,-70.974205,1,0.7194570135746606,0.4998573466476462,0.14479638009049775,0.14835948644793154,0.0,0.1472182596291013,0.0,0.019686162624821684,0.0,2.592296718972896,25.822355270385742,2.578972631198513,2.2311026008063495,12.188714277937429,254.23822817145657,299.4113095977005
41.9055053,-70.5681554,0,0.23076923076923078,0.3141226818830242,0.0,0.0442225392296719,0.0,0.35235378031383735,0.04072398190045249,0.03937232524964337,0.0,7.873038516405136,3.748666524887085,0.5036283333850471,1.5000737571924654,7.299698092191721,0.0,320.3173325822213
42.08191667,-70.19291667,0,0.0,0.0,0.0,0.024251069900142655,0.0,0.0,0.4253393665158371,0.48730385164051354,0.0,0.0,1.352874994277954,0.7123075091739383,0.4867442795644031,3.9950808405621983,24.971833471338535,153.81696494467474
41.7422820907,-70.4208972307,0,0.03167420814479638,0.033095577746077035,0.09954751131221719,0.22339514978601996,0.8235294117647058,0.38002853067047077,0.0,0.2687589158345221,14.438914027149321,8.07246790299572,8.043456077575684,1.4166461839288127,0.9795617843069347,6.713214472857124,177.05198620712895,10.008160243478509
42.6293116667,-71.2875366667,0,0.09954751131221719,0.038231098430813126,0.0,0.005991440798858773,0.9004524886877828,0.9512125534950071,0.0,0.00456490727532097,24.5158371040724,35.31212553495007,42.30242156982422,0.7090650236295539,1.51644759587399,9.291411285565173,45.85999144547924,81.94068698343673
41.8834444444,-70.0656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868778280542986,0.95320970042796,0.0,0.0,-1.0156327486038208,0.17153562489146768,0.12126288363887303,0.5540425075130135,0.0,3790.5571510076707
41.6306458517,-69.9668406162,0,0.0,0.0,0.0,0.07589158345221113,0.0,0.0,0.6561085972850679,0.5945791726105564,0.0,0.0,-0.20207343995571136,0.31543333610527363,0.14710273294197304,1.0675670705590108,0.0,2820.4598233631286
42.1872115062,-71.6944062452,0,0.06787330316742081,0.20171184022824537,0.23076923076923078,0.23537803138373753,0.38009049773755654,0.46562054208273895,0.2171945701357466,0.030813124108416547,12.32579185520362,12.41283880171184,88.61430358886719,0.7863046873847909,2.274425494912088,14.006099022019807,10.508350886966115,184.7834133447643
42.8122583333,-70.9744333333,1,0.6923076923076923,0.4984308131241084,0.11764705882352941,0.15463623395149786,0.0,0.14122681883024252,0.0,0.017974322396576318,0.0,2.4256776034236807,30.017045974731445,1.7486843529386087,2.2366298710956234,13.375864008599159,230.1135119349242,289.2796528579879
42.30398,-71.30915,0,0.0,0.06961483594864479,0.0,0.011412268188302425,1.0,0.8687589158345221,0.0,0.04650499286733238,31.823529411764707,21.3320970042796,46.27143478393555,0.413821630192835,0.9642997637452798,5.176483189001193,348.494907296467,35.104541937012776
41.88039338,-70.00143981,0,0.16289592760180996,0.112981455064194,0.6289592760180995,0.34579172610556347,0.0,0.15748930099857347,0.01809954751131222,0.3064194008559201,0.0,4.148930099857346,2.506340742111206,0.47966694658711884,0.5178002771830413,3.795314704296011,0.0,29.959901671933462
42.8040293836,-70.9733515087,1,0.6470588235294118,0.49072753209700426,0.18552036199095023,0.14122681883024252,0.02262443438914027,0.18830242510699002,0.09049773755656108,0.019971469329529243,0.248868778280543,2.9854493580599146,18.920612335205078,1.9992729796910393,2.4138030962374284,11.034142127082184,5.032766610670656,250.77459620200676
42.385895,-73.003812,0,1.0,0.8664764621968616,0.0,0.025106990014265335,0.0,0.0,0.0,0.0,0.0,0.0,494.6133728027344,4.330120425245801,5.632220400905569,43.21417023752369,211.29403199617784,0.8554161186570163
41.6637166667,-69.94393,0,0.0,0.0,0.0,0.020542082738944364,0.0,0.03965763195435093,0.497737556561086,0.5586305278174037,0.0,1.362339514978602,0.26652273535728455,0.2776378125106348,0.28197451448319044,1.5855839125419011,0.0,760.1756008457548
42.5563659752,-71.8822385185,0,0.2850678733031674,0.4833095577746077,0.0,0.04450784593437946,0.6923076923076923,0.3472182596291013,0.0,0.0,19.212669683257918,10.443651925820257,269.7628173828125,1.963871322502861,3.522432512582413,26.451192786454218,230.68132687958,49.39073836716623
42.263016586,-73.2733510106,0,1.0,0.9854493580599144,0.0,0.0002853067047075606,0.0,0.013980028530670471,0.0,0.0,0.0,0.06790299572039943,423.5281677246094,12.825723823524001,9.705518739385367,58.207873520264165,310.2428887954878,477.4819711129499
42.0998639345,-70.9345833841,1,0.18099547511312217,0.12296718972895863,0.5927601809954751,0.38145506419400854,0.21266968325791855,0.4815977175463623,0.0,0.0017118402282453639,7.552036199095022,12.723823109843082,23.78694725036621,0.38653969198714017,0.7485393141855663,4.381481854760095,43.39128871756423,166.2661261271784
42.3063069874,-71.0927859034,1,0.0,0.07760342368045649,0.0,0.0008559201141226819,1.0,0.9215406562054208,0.0,0.0,25.511312217194572,36.81455064194009,40.545326232910156,1.2398849883280953,1.785097768037187,8.076145419652992,0.0,42.01991486336841
42.50498167,-70.83235,0,0.0,0.0,0.02262443438914027,0.006276747503566334,0.3665158371040724,0.12867332382310984,0.6108597285067874,0.8604850213980029,16.09502262443439,5.6022824536376605,1.7219065427780151,1.0003751461708446,0.44780508946566294,3.1217873654556825,34.106247412144164,67.57867534424703
42.33007,-72.53849,1,0.8914027149321267,0.4002853067047076,0.1085972850678733,0.05962910128388017,0.0,0.19543509272467904,0.0,0.0,0.0,4.746362339514978,58.5111083984375,1.6700788863509095,1.2951314835675027,10.25386708413346,17.54975068042023,503.5272595078466
42.3778533333,-71.543205,0,0.00904977375565611,0.08901569186875892,0.0,0.03109843081312411,0.9909502262443439,0.7592011412268188,0.0,0.11783166904422254,26.30316742081448,20.54607703281027,106.49950408935547,3.2387144584571774,2.4327359578734313,12.27812900035016,288.57205195421807,6.178434860214723
42.7339832553,-71.0580183106,0,0.583710407239819,0.47360912981455067,0.05429864253393665,0.10898716119828816,0.07239819004524888,0.0978601997146933,0.27149321266968324,0.2253922967189729,0.3212669683257919,1.0964336661911556,25.56227684020996,2.131012363470834,2.120304073342795,10.014602703802252,8.18337302985743,0.3217827502096811
42.4406142621,-71.5172069438,1,0.9638009049773756,0.6744650499286733,0.0,0.05820256776034237,0.02262443438914027,0.21483594864479316,0.0,0.0,0.3755656108597285,4.607417974322397,103.6893539428711,5.0125985276719955,2.618892056180486,14.712032129987195,355.5164482689701,332.51456486603684
42.6551783333,-73.2037666667,0,0.416289592760181,0.8810271041369472,0.00904977375565611,0.01768901569186876,0.027149321266968326,0.019686162624821684,0.0,0.0,0.37104072398190047,0.13523537803138375,351.5643615722656,8.621345619321689,12.077503364260481,98.5640326503534,230.29219308213536,14.921107086782694
42.0604849271,-71.9084376727,0,0.13122171945701358,0.28473609129814553,0.08597285067873303,0.10927246790299572,0.6199095022624435,0.48359486447931527,0.13122171945701358,0.03452211126961484,13.506787330316742,10.228530670470755,155.41329956054688,2.4852451842835794,2.15829236840589,12.004816154963637,29.02939984158598,34.42879601024348
42.36168718,-72.26246117,0,0.46153846153846156,0.8362339514978602,0.5384615384615384,0.1629101283880171,0.0,0.0,0.0,0.0005706134094151213,0.0,0.0,239.39724731445312,1.447195801587231,2.6492208475840364,14.170940390317359,28.218372130910893,15.526033005837439
42.8011908864,-70.9648028302,1,0.9004524886877828,0.5814550641940086,0.0,0.11925820256776035,0.0,0.14122681883024252,0.0,0.019971469329529243,0.0,2.138088445078459,26.116992950439453,3.627057759679529,2.752854545402556,12.262464871448019,346.9554046055771,237.78654811508144
42.5391662815,-72.1814012134,1,0.5203619909502263,0.8650499286733239,0.4796380090497738,0.12268188302425106,0.0,0.0014265335235378032,0.0,0.0,0.0,0.039087018544935806,369.3517761230469,2.865849594073339,3.4156557102393865,16.139833723788282,46.64312587497729,280.97051896112623
42.2195088894,-71.0111328714,0,0.0,0.02168330955777461,0.0,0.026818830242510697,1.0,0.9323823109843081,0.0,0.018544935805991442,22.153846153846153,39.23452211126961,26.081701278686523,2.7897430854435785,1.5940751143115608,9.822826422404734,234.12251876076178,31.0378677858141
42.0602409722,-71.1600959722,0,0.3891402714932127,0.47902995720399427,0.5746606334841629,0.3332382310984308,0.03167420814479638,0.08273894436519258,0.0,0.034236804564907276,0.19004524886877827,1.233095577746077,60.76576232910156,0.9545755458061392,0.9320292706527951,7.29749510464771,82.50276821093314,15.905867180465599
42.462868,-72.560139,0,1.0,0.8990014265335236,0.0,0.0025677603423680455,0.0,0.075320970042796,0.0,0.0,0.0,1.5446504992867331,129.58816528320312,7.976303873619255,7.448515852243351,52.35953839956562,119.7789877835479,200.36095492766785
41.8764723813,-70.6956911426,0,0.8687782805429864,0.8293865905848787,0.0,0.011412268188302425,0.13122171945701358,0.060770328102710415,0.0,0.06904422253922968,2.3484162895927603,1.0756062767475036,43.58769607543945,1.33121638432125,1.1630814372221503,8.587829311349019,479.8264601509264,0.7048317674449763
42.5050315903,-73.0368824944,0,0.416289592760181,0.7298145506419401,0.07692307692307693,0.1115549215406562,0.3438914027149321,0.08473609129814551,0.0,0.0,5.85972850678733,1.5885877318116977,604.83837890625,3.622383542654705,3.165268456590407,18.72638022508221,270.91435310965227,53.193218284477666
42.3483039722,-71.853994,0,0.09502262443438914,0.16718972895863052,0.0,0.057631954350927245,0.9049773755656109,0.7677603423680457,0.0,0.0028530670470756064,35.49321266968326,19.277603423680457,251.71902465820312,1.9192986798512668,2.4100708423193127,14.496905507672814,127.33990891087856,158.09214723411424
42.6779178624,-72.9482568429,0,0.9095022624434389,0.8593437945791726,0.05429864253393665,0.011126961483594865,0.03619909502262444,0.0028530670470756064,0.0,0.07760342368045649,0.11764705882352941,0.01768901569186876,472.8213195800781,5.371240913522525,7.775678249512243,38.892044107873645,552.2484693139467,0.4766302198056677
42.234582,-71.558317,1,0.5339366515837104,0.5112696148359487,0.2986425339366516,0.09985734664764621,0.167420814479638,0.30156918687589157,0.0,0.056490727532097,3.063348416289593,7.500713266761769,113.13865661621094,2.5759605794117513,2.170367090550016,12.342491931415239,70.17648935021023,118.45771036649815
42.3544124731,-71.0361976526,0,0.0,0.0,0.0,0.0002853067047075606,0.0,0.34236804564907275,1.0,0.6573466476462196,0.0,27.89957203994294,-1.6257445812225342,0.09507816103252799,0.2894152862657447,1.912408017807543,0.0,331.3514026713464
42.03634324,-72.59290071,0,0.004524886877828055,0.11526390870185449,0.8144796380090498,0.57660485021398,0.12217194570135746,0.2513552068473609,0.0,0.0008559201141226819,1.2262443438914028,4.257346647646219,15.224105834960938,0.39419122086121827,0.9667577924432742,7.335956140147121,36.58624391546721,2.124241086082655
42.601064681,-70.8993198863,1,0.33031674208144796,0.2995720399429387,0.36199095022624433,0.1905848787446505,0.14479638009049775,0.3557774607703281,0.12217194570135746,0.12553495007132667,1.420814479638009,5.608559201141227,13.509048461914062,0.7039063340688353,1.0391515929860187,5.118971909810802,116.32559963765736,139.32986120191939
42.6395727547,-70.6402796292,1,0.5927601809954751,0.6781740370898716,0.28054298642533937,0.1840228245363766,0.09502262443438914,0.07275320970042796,0.0,0.052781740370898715,1.1357466063348416,1.6222539229671897,30.06561279296875,2.0190549428106146,1.775552732869083,8.018380911094537,105.38191470035261,190.34768483148815
42.6029466691,-70.8983802829,1,0.25339366515837103,0.2827389443651926,0.46153846153846156,0.2362339514978602,0.16289592760180996,0.3557774607703281,0.09954751131221719,0.09700427960057062,1.085972850678733,5.914978601997147,15.290510177612305,0.6812955688790046,0.8897308698421622,4.264608710998348,0.0,248.71251744829024
42.8040190317,-70.9733652602,1,0.6470588235294118,0.49072753209700426,0.18552036199095023,0.14122681883024252,0.02262443438914027,0.18830242510699002,0.09049773755656108,0.019971469329529243,0.248868778280543,2.9854493580599146,18.920612335205078,1.9992729796910393,2.4138030962374284,11.034142127082184,3.9300471514401107,251.78657044133772
42.0010636214,-70.024839365,0,0.18099547511312217,0.32895863052781743,0.45701357466063347,0.181169757489301,0.14479638009049775,0.06647646219686162,0.013574660633484163,0.30813124108416545,2.425339366515837,1.0273894436519257,4.540132522583008,1.2315741341177067,1.763321624466883,10.149984069178197,21.231554625504383,52.35742236856606
42.1607194444,-71.6058055556,0,0.09049773755656108,0.3757489300998573,0.15384615384615385,0.1360912981455064,0.7058823529411765,0.45249643366619113,0.0,0.0,13.995475113122172,10.896148359486448,83.56886291503906,1.08179850846173,1.7716023053069625,9.807570729370068,37.870041161444775,76.39792685285033
42.803955077,-70.9734129708,1,0.6470588235294118,0.49072753209700426,0.18552036199095023,0.14122681883024252,0.02262443438914027,0.18830242510699002,0.09049773755656108,0.019971469329529243,0.248868778280543,2.9854493580599146,18.920612335205078,1.9992729796910393,2.4138030962374284,11.034142127082184,3.0255069702628132,258.4231756600279
42.4228030778,-71.5525290621,1,0.3891402714932127,0.7286733238231099,0.4117647058823529,0.14750356633380884,0.14027149321266968,0.09358059914407989,0.0,0.0017118402282453639,0.7194570135746606,1.2271041369472182,78.75125122070312,1.2541814143464158,2.710038027911323,18.048136434053834,6.720952363502831,122.8554893733437
42.4193506232,-71.05505517,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.52941176470588,68.1129814550642,21.115774154663086,2.744238048545167,1.5226618010389386,9.988095183706006,1240.409991248855,5.756822930021947
42.209555,-71.09265,1,0.7239819004524887,0.6607703281027104,0.13122171945701358,0.12524964336661912,0.05429864253393665,0.15863052781740372,0.02262443438914027,0.029386590584878743,1.1945701357466063,5.1643366619115545,61.20726776123047,2.894469859983736,3.5772605386733964,23.2950694582971,194.76019263370927,314.9818837967967
42.3648033333,-71.0658638333,0,0.0,0.0,0.0,0.0,1.0,0.889015691868759,0.0,0.11098430813124108,77.0633484162896,68.91611982881598,6.831050395965576,0.7480471103215112,0.9042931000623341,5.146726844345848,327.5539857449123,14.678572915350719
41.7046244526,-69.9651295652,0,0.04072398190045249,0.019115549215406563,0.01809954751131222,0.12838801711840228,0.9411764705882353,0.6,0.0,0.2370898716119829,23.782805429864254,17.02139800285307,6.805656433105469,1.3243182499979187,0.9706746463095185,5.717088811842711,272.79379758477313,20.55064858638459
42.8084866667,-70.97403,1,0.669683257918552,0.4730385164051355,0.1493212669683258,0.14065620542082738,0.12217194570135746,0.17346647646219687,0.0,0.019971469329529243,1.3755656108597285,3.2151212553495006,37.494686126708984,2.2154501365651513,2.0409514694755817,10.313941700408508,287.2203920843297,99.99043428456811
41.2770083333,-70.0968778333,0,0.0,0.0,0.0,0.06619115549215407,1.0,0.7708987161198289,0.0,0.1520684736091298,49.80995475113122,35.62738944365193,7.3849263191223145,1.2631409898357657,0.6535832127517458,5.5598836689233675,283.2332096104893,8.475241949998797
42.732446,-73.032814,0,1.0,0.9360912981455064,0.0,0.012553495007132667,0.0,0.03166904422253923,0.0,0.0,0.0,0.6430813124108417,750.8538818359375,7.815153860104579,7.5975030410671565,50.020327975369234,434.2840047920083,346.1618493405716
42.5233541754,-71.5907291049,0,0.5972850678733032,0.5640513552068473,0.049773755656108594,0.048787446504992865,0.35294117647058826,0.34122681883024253,0.0,0.0,6.633484162895928,6.554065620542083,116.7148666381836,1.7878083642131415,2.3500248900804817,12.457952776247325,408.5090814131546,6.11178953507349
41.6863033333,-69.9474716667,0,0.0,0.0,0.0,0.028815977175463622,0.0,0.35863052781740373,0.9457013574660633,0.550641940085592,0.0,9.654493580599144,-1.140875220298767,0.45061496497834647,0.7064208219464183,5.989802899925378,0.0,317.3049554639731
42.6305137994,-70.942390971,0,0.004524886877828055,0.2630527817403709,0.05429864253393665,0.2136947218259629,0.9411764705882353,0.4368045649072753,0.0,0.0008559201141226819,36.60633484162896,11.01169757489301,13.113058090209961,0.7718862707701208,1.9592481453814512,11.611961098880807,25.01660685810039,43.19799704723748
