latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.0396115002,-71.063601294,1,0.06334841628959276,0.11840228245363767,0.4434389140271493,0.19115549215406563,0.3212669683257919,0.6370898716119828,0.0,0.0,7.51131221719457,23.60485021398003,24.89934539794922,0.6374484696899776,0.719312135709107,3.5079591546383924,33.745017020702555,40.45489368810185
41.6869993,-71.164128,0,0.0,0.0,0.0,0.0008559201141226819,1.0,0.9751783166904422,0.0,0.023965763195435093,74.15384615384616,69.48530670470755,58.495487213134766,1.145617408460677,1.6021845463957027,7.959549883484237,589.9410274624438,18.61988162791163
41.3583333333,-70.6372,1,0.7013574660633484,0.40627674750356635,0.09954751131221719,0.04736091298145506,0.0,0.017974322396576318,0.11312217194570136,0.31726105563480744,0.0,0.19400855920114124,4.209430694580078,0.35380812369749853,0.338020778273695,1.8628135021018895,27.61573440094953,148.8595395550416
41.8021986322,-70.5720780516,0,0.6153846153846154,0.3840228245363766,0.0,0.005420827389443652,0.38461538461538464,0.294151212553495,0.0,0.3072753209700428,8.040723981900452,5.808844507845935,25.053447723388672,1.0690370808343945,1.278372075782287,7.4505338196822395,191.5938271821021,67.31810018533471
42.4268138889,-71.1833722222,0,0.06334841628959276,0.007703281027104137,0.0,0.013694721825962911,0.9366515837104072,0.9495007132667618,0.0,0.028815977175463622,40.38461538461539,38.54550641940086,53.302040100097656,3.1334191197638,2.817819075480477,15.231573119996687,237.38820175085226,1.7840006817259848
42.4994666667,-72.4183166667,0,0.4660633484162896,0.7671897289586306,0.39819004524886875,0.12068473609129815,0.0,0.030813124108416547,0.13122171945701358,0.07817403708987161,0.0,0.34807417974322397,273.5344543457031,2.046714932851511,3.7129904602197823,18.337555390976775,52.220276729294774,327.6578567976724
42.7017091401,-71.1072902475,0,0.08597285067873303,0.3572039942938659,0.027149321266968326,0.030242510699001426,0.5656108597285068,0.2944365192582026,0.0,0.23737517831669044,18.65158371040724,9.58716119828816,53.181392669677734,2.6553865739608447,2.872677920633252,14.912399708159745,197.05716256737335,0.39416007755948435
42.4451617739,-70.9889812553,0,0.0,0.0,0.167420814479638,0.30756062767475034,0.8009049773755657,0.4992867332382311,0.0,0.03680456490727532,36.52036199095023,24.73808844507846,2.32211971282959,0.15710454573859461,0.9569941572137747,5.03028509529929,45.34612939517721,17.269293597963532
42.4823633333,-70.9288166667,0,0.013574660633484163,0.14893009985734665,0.004524886877828055,0.043081312410841656,0.9819004524886877,0.7286733238231099,0.0,0.005135520684736091,31.34389140271493,33.67246790299572,27.540668487548828,1.5664665356086134,2.0605174618590145,11.814912199049658,172.81159126408158,12.950881282025302
42.5184633333,-72.2684466667,1,0.11312217194570136,0.5252496433666192,0.2850678733031674,0.2513552068473609,0.14479638009049775,0.07845934379457917,0.45248868778280543,0.09728958630527818,2.339366515837104,1.3614835948644792,164.8960723876953,1.0880551212670302,1.277482104971145,8.593905109373852,19.219355343588653,0.36216530466763464
42.4171236138,-72.5238923285,0,0.20361990950226244,0.27931526390870187,0.04072398190045249,0.08359486447931526,0.669683257918552,0.40342368045649074,0.0,0.010841654778887305,16.65610859728507,9.413124108416548,60.719722747802734,0.8544676955119624,1.8882312881106704,13.93355958096616,190.43138064990447,29.029440147575993
42.6385633333,-71.00293055,1,0.583710407239819,0.7797432239657632,0.38461538461538464,0.17032810271041368,0.0,0.043937232524964336,0.03167420814479638,0.005991440798858773,0.0,0.5680456490727532,36.069705963134766,1.671029422928298,1.816491344060057,6.655799434326021,67.0785500639652,264.9113623529121
42.29830974,-71.79336041,0,0.11764705882352941,0.021968616262482168,0.08597285067873303,0.010271041369472182,0.7963800904977375,0.9617689015691869,0.0,0.005991440798858773,22.88235294117647,46.16291012838802,188.6632080078125,4.350452649744217,2.7127048695681797,18.447273959778425,846.7572425960556,6.998434362806031
42.4647356797,-71.6074985412,0,0.5339366515837104,0.6185449358059915,0.29411764705882354,0.1166904422253923,0.0,0.18544935805991442,0.04524886877828054,0.0028530670470756064,0.0,2.3677603423680456,122.39644622802734,2.485494856777938,2.939179532554676,18.34513854487191,0.0,343.0252862618247
42.2151554599,-70.7374177307,0,0.0,0.012838801711840228,0.02262443438914027,0.037945791726105564,0.7375565610859729,0.5024251069900143,0.2398190045248869,0.4442225392296719,34.98642533936651,18.437089871611985,2.9255967140197754,1.466633047794489,0.789523981104577,7.332051296446035,65.06186941358077,8.293224741641689
42.3471255835,-71.1134180402,0,0.0,0.0,0.0,0.002282453637660485,1.0,0.948644793152639,0.0,0.04907275320970043,29.846153846153847,59.663623395149784,5.536591053009033,0.6994562852357666,0.6687221147086583,4.611626677558745,132.24867503321488,24.38582059546519
42.2550463238,-71.334690105,1,0.5656108597285068,0.42853067047075605,0.3393665158371041,0.1840228245363766,0.0,0.32439372325249644,0.0,0.0068473609129814554,0.0,5.603708987161198,44.28522872924805,0.6503160687672591,1.3168383547449518,5.093680922158284,1.4078585637396903,289.82669289264635
42.3497154532,-72.4950778443,1,0.21266968325791855,0.12838801711840228,0.4660633484162896,0.34407988587731814,0.00904977375565611,0.22339514978601996,0.0,0.0011412268188302425,0.07239819004524888,4.20941512125535,52.18742752075195,0.34678755075703427,1.429364914146767,8.855310980516277,22.09872978639905,306.8313597882047
42.2034181477,-71.4140258075,0,0.3076923076923077,0.21512125534950072,0.00904977375565611,0.15263908701854492,0.6832579185520362,0.607132667617689,0.0,0.011697574893009986,11.493212669683258,18.249928673323822,59.3020133972168,1.710662341677872,1.057079675212343,7.349241607587643,173.41810040689342,51.121414915987955
42.4707946777,-72.4120788574,0,0.7873303167420814,0.8601997146932953,0.0,0.06533523537803139,0.19909502262443438,0.046790299572039944,0.0,0.0,2.2986425339366514,0.37203994293865905,365.4485778808594,2.2336396221488997,3.8224147932786203,26.020823555814232,306.2500387288749,51.104307880836195
42.1256833333,-71.213355,0,0.6289592760180995,0.7455064194008559,0.0,0.12610556348074178,0.03167420814479638,0.06619115549215407,0.0,0.0,0.5067873303167421,1.2639087018544937,138.21139526367188,3.4052539906821937,3.052505907825867,15.963823356144363,539.447008469497,204.70710238076336
42.487709755,-71.2896678854,0,0.00904977375565611,0.03566333808844508,0.22171945701357465,0.3703281027104137,0.7692307692307693,0.5940085592011413,0.0,0.0,10.705882352941176,16.78145506419401,35.9642219543457,0.8696203611941214,0.8325544381323783,4.817314878022958,95.53518662843354,12.402946845885278
41.8764388889,-70.5368638889,0,0.027149321266968326,0.23566333808844508,0.0,0.010271041369472182,0.9728506787330317,0.44764621968616264,0.0,0.24764621968616263,25.361990950226243,10.621398002853066,13.17529296875,1.0083018101872916,1.1565755550573773,8.023146696932564,362.22525573081697,4.774794207701234
42.2640633333,-71.7670533333,0,0.17647058823529413,0.11868758915834522,0.02262443438914027,0.020542082738944364,0.8009049773755657,0.8604850213980029,0.0,0.0,29.14027149321267,37.28787446504993,166.33245849609375,3.5619465549275517,2.767458648579557,21.467342761396164,52.06111481614855,151.74281187715383
42.4056235184,-71.4630514383,1,0.7285067873303167,0.595435092724679,0.14479638009049775,0.3338088445078459,0.00904977375565611,0.029101283880171185,0.11764705882352941,0.03965763195435093,0.09502262443438914,0.41740370898716117,60.35394287109375,0.5439497498822731,0.8168341984742447,3.7761358987453364,140.57001224370498,476.0707286676286
42.0386285462,-70.7542618364,0,0.4751131221719457,0.42339514978602,0.0,0.17004279600570613,0.40271493212669685,0.3420827389443652,0.0,0.018544935805991442,5.850678733031674,6.036519258202568,35.22503662109375,0.5287524917009834,0.5675017819614256,4.055142070689461,253.8394369444322,50.54694148256092
42.4737966667,-72.333435,0,0.9502262443438914,0.9223965763195435,0.049773755656108594,0.037089871611982884,0.0,0.023395149786019972,0.0,0.0,0.0,0.17346647646219687,220.82318115234375,2.5380208697997593,4.631918738879279,24.77752945965214,18.497334725388992,34.39033409802947
42.3987448537,-72.5205760633,1,0.6108597285067874,0.16776034236804566,0.004524886877828055,0.03566333808844508,0.3076923076923077,0.6627674750356634,0.0,0.0,11.728506787330316,21.530670470756064,82.68275451660156,2.7434841924484195,2.2399995238229633,17.987473794597847,20.099146994207832,115.87230826508207
42.4891361111,-71.7673166667,0,0.4298642533936652,0.35520684736091296,0.23076923076923078,0.06875891583452211,0.013574660633484163,0.3589158345221113,0.0,0.0362339514978602,0.3076923076923077,9.255920114122683,153.3004150390625,2.7252478528860435,2.7522583020775033,22.724116927597578,251.9698233472456,312.88412484677076
42.3108333333,-71.3110716667,0,0.04072398190045249,0.05021398002853067,0.0,0.028530670470756064,0.9592760180995475,0.9186875891583453,0.0,0.0,15.199095022624434,20.598002853067047,45.5773811340332,0.8716193788579824,0.9985173320890376,5.598510300333694,2.8363345157240496,82.6882697875678
42.389695223,-71.1042134536,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.31674208144797,72.86504992867333,25.003602981567383,1.2400576337353106,1.7312432540674065,7.860976874549072,1234.4296261690067,0.1499925808640346
41.9971005638,-70.948937697,0,0.1085972850678733,0.2094151212553495,0.3891402714932127,0.16690442225392296,0.502262443438914,0.5840228245363766,0.0,0.0,10.846153846153847,14.732382310984308,12.640291213989258,0.7148065472358826,0.9926819197461241,3.9527032858400597,84.20028482781126,20.29908839404991
41.9159888889,-70.0673222222,0,0.7963800904977375,0.23880171184022825,0.0,0.11041369472182597,0.0,0.0002853067047075606,0.0,0.4647646219686163,0.0,0.0068473609129814554,11.800139427185059,1.001783323642738,1.0929968847828824,5.736298680554047,301.4457776345808,1340.5955012275638
42.4992216667,-72.2378433333,0,0.7873303167420814,0.7934379457917261,0.0,0.1557774607703281,0.02262443438914027,0.02368045649072753,0.1583710407239819,0.012553495007132667,0.23076923076923078,0.2884450784593438,218.9064483642578,2.9180173543354284,3.311675225404913,29.753069109776963,41.79134156287051,60.6071718830808
42.2479368953,-71.1301164329,0,0.0,0.02710413694721826,0.0,0.007132667617689016,1.0,0.9603423680456491,0.0,0.005420827389443652,69.63348416289593,52.34179743223966,15.728645324707031,0.4456019283181012,1.209481467125985,5.828044650976668,3.1374943573191643,57.731504737238225
41.9421770681,-71.3001384666,0,0.03619909502262444,0.05335235378031384,0.058823529411764705,0.024536376604850214,0.9049773755656109,0.9152639087018545,0.0,0.0068473609129814554,10.14027149321267,29.91469329529244,42.95212173461914,0.4181636115249977,0.558147870702495,3.512491732915303,9.607649152043788,207.4745680458638
42.30330333,-70.90992833,0,0.0,0.0,0.0,0.006276747503566334,1.0,0.27560627674750354,0.0,0.7055634807417974,35.0316742081448,12.155777460770327,12.037835121154785,2.054180181797564,1.08246755975721,6.160040689205476,197.37347474485156,21.197797811154867
42.35695,-71.1039194444,0,0.0,0.0,0.0,0.0,1.0,0.8445078459343794,0.0,0.15549215406562053,78.76923076923077,61.18202567760343,2.969433069229126,0.13734260884853092,0.2811374863515595,1.2168991648301433,355.0043995798957,8.712097579792086
42.3525596823,-71.0875111114,0,0.0,0.0,0.0,0.0028530670470756064,0.5972850678733032,0.6958630527817403,0.40271493212669685,0.301283880171184,41.678733031674206,50.85506419400856,1.231661081314087,0.3528152839740473,0.2735583084500815,1.5005765954878383,12.976321899782224,33.2320623656679
41.852725,-70.84195,0,0.9230769230769231,0.6131241084165477,0.0,0.26276747503566333,0.013574660633484163,0.10670470756062768,0.0,0.0,0.09502262443438914,2.958630527817404,36.491207122802734,0.7645324384453069,0.6313876856731279,2.775454839547725,252.27436072727184,3.256627920423806
42.0130427136,-71.2285122649,0,0.09954751131221719,0.11611982881597717,0.08144796380090498,0.18630527817403708,0.7963800904977375,0.68188302425107,0.02262443438914027,0.012268188302425107,50.39819004524887,30.45021398002853,45.287078857421875,0.44082472589150534,0.4857775161206487,3.5587790508089254,3.4378339731216987,262.2739412074355
42.1006359099,-72.0458150796,0,0.8778280542986425,0.6442225392296719,0.12217194570135746,0.13295292439372325,0.0,0.17061340941512126,0.0,0.0002853067047075606,0.0,3.8276747503566333,173.4544677734375,4.649125567807505,3.0789781830984757,16.289464359394362,23.094571925766516,44.31186525054664
42.6889388889,-71.1081166667,0,0.1085972850678733,0.24022824536376605,0.03167420814479638,0.043081312410841656,0.5339366515837104,0.559771754636234,0.22171945701357465,0.08701854493580599,10.850678733031675,10.962339514978602,38.3011589050293,2.463104908609895,2.6134026095963065,11.726701424589894,71.11518759955699,31.25449847445459
41.8514661054,-70.6743849166,1,0.9547511312217195,0.814265335235378,0.03167420814479638,0.015691868758915834,0.0,0.09671897289586305,0.013574660633484163,0.05563480741797432,0.0,1.5263908701854494,34.93264389038086,0.805126576183554,1.0746251882620825,5.440357109332062,4.13578424050437,88.36553366873031
41.2555294683,-70.0844066632,0,0.7149321266968326,0.2239657631954351,0.0,0.009700427960057061,0.27149321266968324,0.7631954350927247,0.0,0.0,5.470588235294118,21.28901569186876,10.70127010345459,0.36631700668016454,0.29931457868784667,1.5350478458750567,245.43772660977163,37.24727490025596
42.3821166667,-71.7789277778,0,0.34841628959276016,0.3962910128388017,0.06334841628959276,0.014265335235378032,0.5746606334841629,0.3914407988587732,0.0,0.12268188302425106,10.194570135746606,9.573466476462198,149.2371368408203,2.22042958157413,2.7288720348392896,18.28585125801991,48.13752568452143,49.66297169132165
42.00522869,-71.1246633722,1,0.5565610859728507,0.5378031383737518,0.18099547511312217,0.22054208273894438,0.004524886877828055,0.13380884450784594,0.09954751131221719,0.0333808844507846,0.09954751131221719,2.302139800285307,24.776630401611328,0.3663822518728844,0.8039639200217362,4.800372070176117,0.0,331.45192871969647
42.8177167141,-70.9091711988,0,0.28054298642533937,0.13495007132667616,0.09502262443438914,0.11640513552068474,0.5882352941176471,0.7232524964336662,0.0,0.0,33.90950226244344,28.576890156918687,17.77512550354004,1.6155522442808044,0.9684107079111404,5.790784967481655,28.72984752388469,114.98302708765284
42.3536103115,-71.2433661568,0,0.0,0.048787446504992865,0.00904977375565611,0.029101283880171185,0.9909502262443439,0.8445078459343794,0.0,0.07646219686162625,31.687782805429865,34.93922967189729,17.15997314453125,0.49637145134366,0.7215718841624428,3.796627348025454,291.36389159060184,102.93749854653858
42.3363566667,-73.1355216667,0,0.7918552036199095,0.8439372325249643,0.2081447963800905,0.12924393723252497,0.0,0.0017118402282453639,0.0,0.0,0.0,0.013409415121255349,521.11376953125,2.4459930482169088,3.0198036045256815,19.47842717911434,328.85622356975097,1.989896200474761
41.9962166667,-71.1228416667,0,0.16289592760180996,0.362339514978602,0.18099547511312217,0.2818830242510699,0.6380090497737556,0.20256776034236804,0.0,0.0333808844507846,10.44343891402715,3.8125534950071325,26.374757766723633,0.69247120457075,0.4948340107588071,2.416534137970098,156.6941148205027,10.948121317414794
41.2689166667,-70.0376138333,0,0.5565610859728507,0.6653352353780314,0.0,0.002282453637660485,0.04524886877828054,0.05905848787446505,0.0,0.0,0.42081447963800905,1.2379457917261056,13.08641529083252,0.6324836284499223,0.5862972077473408,3.2141385317834175,357.84992986537134,11.545186206541315
42.183248,-71.363672,0,0.04524886877828054,0.21340941512125536,0.22171945701357465,0.23366619115549214,0.2171945701357466,0.4108416547788873,0.0,0.0,3.3665158371040724,8.366333808844509,43.437110900878906,0.973066050419876,1.0073564217857554,4.991153633122306,5.955399843896987,35.25948587153076
41.9734206745,-70.0217083097,0,0.9909502262443439,0.8410841654778888,0.0,0.033095577746077035,0.00904977375565611,0.06990014265335236,0.0,0.05049928673323823,0.13574660633484162,1.6716119828815976,22.355379104614258,1.5932391285460779,2.1712173073369208,9.212083952592147,304.92440908448333,22.78671364019505
